"","gene","baseMean","log2FC","stderror","padj"
"3756","GWK60_K10461",1615.88696020476,0.343146981633929,0.15046795806867,0.0421410913284188
"3757","GWK60_K10483",1351.23333213918,0.95977897460338,0.133327919548292,5.46948427455478e-12
"3758","GWK60_K10505",1575.57862589048,0.535154474741829,0.143806606287378,0.000578783046425832
"3759","GWK60_K10527",3136.09286214204,-0.0286745695291951,0.132332670308406,0.872070634245837
"3760","GWK60_K10549",20190.0162575117,-1.09818993003373,0.151686468454536,4.10246370994476e-12
"3761","GWK60_K10571",1843.35904623821,1.81748425154339,0.16869266059427,1.9607166971895e-25
"3762","GWK60_K10593",3099.94578712189,0.889878997382736,0.113862805422232,6.23590882785445e-14
"3763","GWK60_K10615",50114.2215553631,0.42575022449369,0.148783213934059,0.00938953786344052
"3764","GWK60_K10637",315.47947958756,0.373013917654381,0.180869206115138,0.0684848353094403
"3765","GWK60_K10659",726.658336097501,0.338785537969816,0.187268260835388,0.115388306343636
"3766","GWK60_K10681",47918.3218945945,-1.27876378583782,0.112762036411191,4.92405665998843e-28
"3767","GWK60_K10703",2755.83845808016,-0.39499277015888,0.105306502952101,0.000517846426011985
"3768","GWK60_K10725",2471.05304022301,0.572612456947499,0.114809881900208,2.72251058792684e-06
"3769","GWK60_K10747",40301.9027733004,0.0694285192386736,0.15667964548042,0.736000905327593
"3770","GWK60_K10769",4217.49319403553,0.65336675499238,0.137363994015618,8.074964739771e-06
"3771","GWK60_K10791",784.499526186397,-0.413534292925412,0.142070967165181,0.00812018695877491
"3772","GWK60_K10813",3141.12665544246,0.150131498196354,0.130985411231085,0.342393070533951
"3773","GWK60_K10835",3176.75657623907,-0.509416044179522,0.108054144981479,9.74289885446518e-06
"3774","GWK60_K10857",455.3849570138,-0.562026549323274,0.265176698837161,0.0605766425900374
"3775","GWK60_K10879",19082.690245302,-0.29527643070877,0.13284193792281,0.0481995944790119
"3776","GWK60_K10901",1787.41417404285,0.206668546527357,0.110507810695158,0.102511710546865
"3777","GWK60_K10923",1002.72780182338,0.0419044015675323,0.157199818154478,0.842949351082287
"3778","GWK60_K10967",1476.58152482453,0.41939646591394,0.15027359809358,0.0114673624885723
"3779","GWK60_K10989",3876.31608093383,0.741657566479785,0.11360274488155,4.74947061208591e-10
"3780","GWK60_K11011",2812.22959740035,-0.466110100282986,0.131942441911308,0.00113000085713172
"3781","GWK60_K11033",2506.67100922292,0.680568081166023,0.150285645423194,2.24332220884132e-05
"3782","GWK60_K11055",1452.03473030815,0.299790660232069,0.153659444871064,0.0868752237414069
"3783","GWK60_K11077",1342.54584047368,0.0734308653583216,0.12237318339441,0.638732721652113
"3784","GWK60_K11099",449.853938050955,-0.87826422396341,0.165595072249996,5.54616412630104e-07
"3785","GWK60_K11121",1269.39696879186,-0.11963306055665,0.131296948469836,0.462522548619619
"3786","GWK60_K11143",1376.45687777253,0.0895329853868762,0.121358518772349,0.558385478193664
"3787","GWK60_K11165",1367.31856596934,-0.106741555200985,0.12860528101201,0.506026883978802
"3788","GWK60_K11187",1511.23586934775,0.0614893683380641,0.137558786992729,0.733961421751452
"3789","GWK60_K11209",18051.6692163385,-0.185927496356438,0.110637451362681,0.146966449139294
"3790","GWK60_K11231",20008.7470764463,0.332868198347721,0.389765989337606,0.491860307870903
"3791","GWK60_K11253",80400.412976141,-0.52246518661569,0.104190885388496,2.3929494434282e-06
"3792","GWK60_K11275",1302.15082094666,-0.218069434764815,0.159702780921647,0.248702023550801
"3793","GWK60_K11297",2763.61855572247,0.309866918134903,0.113292956933832,0.0133772485461489
"3794","GWK60_K11319",1429.25690752397,0.710428570253674,0.171592947281897,0.000115316816650253
"3795","GWK60_K11341",45512.3225695811,0.19954989183803,0.145953876364634,0.248118014059421
"3796","GWK60_K11363",6115.220986868,0.677131856532508,0.151164362370814,2.78595990958845e-05
"3797","GWK60_K11385",3146.28892229396,0.795635354634013,0.19027378719388,9.74619068570996e-05
"3798","GWK60_K11407",45.0165282950008,0.36846038322642,0.406451617618339,0.465060356567842
"3799","GWK60_K11429",6492.76766381603,-0.180611973177201,0.145265130836038,0.297858045349152
"3800","GWK60_K11451",1650.69483244528,0.321942942171859,0.153111741945021,0.0627636626402646
"3801","GWK60_K11495",6185.89151628582,-0.586841571015309,0.115813627618751,1.85430190454837e-06
"3802","GWK60_K11517",40339.1467835353,-0.97855692836228,0.116414985597533,5.98088817394805e-16
"3803","GWK60_K11539",4941.45538984208,-0.67956867023326,0.100707393349338,1.15076158877149e-10
"3804","GWK60_K11561",1967.64310325161,-0.150740590143547,0.123278539253962,0.307076246502843
"3805","GWK60_K11583",7657.81541623515,0.278681544914051,0.114622204160189,0.0292399298712863
"3806","GWK60_K11605",5805.09720659266,0.878830182831389,0.143231117237299,5.39693517857249e-09
"3807","GWK60_K11627",93130.8723476788,-0.470001620309115,0.131810244641868,0.00101227424904464
"3808","GWK60_K11649",18.8035216113098,-0.988934385500799,0.774865574280602,0.283864480644585
"3809","GWK60_K11671",2436.57052742151,-0.521413481975083,0.148339451085946,0.00120253614420888
"3810","GWK60_K11715",748.718625375543,1.61383309237164,0.178909610959966,3.54162306157238e-18
"3811","GWK60_K11737",4835.64589129446,-0.300683399456068,0.106548123398335,0.0105206397349955
"3812","GWK60_K11759",5516.15715397754,0.578424731038087,0.142266672701531,0.000154956363715259
"3813","GWK60_K11781",14514.0319235393,-0.760200377410605,0.149961695003188,1.83483018073951e-06
"3814","GWK60_K11803",21784.5613895917,0.211268623216758,0.13701248835215,0.186890109024905
"3815","GWK60_K11825",4520.10823018215,0.0202919877765731,0.105633532662835,0.887513706944175
"3816","GWK60_K11847",3.19416133641285,0.144896452474838,1.47693218026555,0.94384811150866
"3817","GWK60_K11869",7186.89519326562,1.56026393504897,0.119618041638774,8.80952628780454e-37
"3818","GWK60_K11891",349.273788309139,-0.317659402261271,0.205532191027453,0.185734529700508
"3819","GWK60_K11913",1574.5753964405,-0.555203640274503,0.163697316122649,0.0018199462635337
"3820","GWK60_K11935",2081.33509251142,0.659099957061319,0.131116199529332,2.25764692592159e-06
"3821","GWK60_K11957",2222.49711124151,0.0154474080904436,0.146897779220597,0.940693747783869
"3822","GWK60_K11979",1816.20168668193,-0.429571234100451,0.194208618944736,0.0493800198532286
"3823","GWK60_K12001",3043.35416648113,-0.312863955590851,0.145691440024679,0.0569838321698485
"3824","GWK60_K12023",5897.30254209682,-0.612042360163361,0.123049993164174,2.90273134776807e-06
"3825","GWK60_K12045",12495.2908255415,-0.545655519951996,0.118603906618953,1.63408974969046e-05
"3826","GWK60_K12067",1225.60547770989,0.118224384480686,0.184978201725094,0.614699192399944
"3827","GWK60_K12089",1273.35716290042,0.0242009745522536,0.156650684203956,0.910447546883066
"3828","GWK60_K12111",2428.51836513352,0.268651355877451,0.126997107571166,0.0610865645207367
"3829","GWK60_K12133",2729.93576673913,-0.0275211458969779,0.196849800798995,0.919698430222747
"3830","GWK60_K12155",119.157209106747,-0.231572259676788,0.342080554905047,0.59357526491353
"3831","GWK60_K12177",3.01163060646542,-0.970913657821581,1.63723289586959,0.643251773357284
"3832","GWK60_K12199",1005.29358478524,0.362216673623584,0.164296409756677,0.0501471409284562
"3833","GWK60_K12221",2969.25459279205,0.988820860219558,0.168420471630074,2.50029128185661e-08
"3834","GWK60_K12243",1474.75638470491,0.430728337968681,0.15417965220901,0.0113837977522974
"3835","GWK60_K12265",2780.01639912749,1.01769121788309,0.166495163531491,6.1875322970658e-09
"3836","GWK60_K12287",4.2052229337367,0.218115835179965,1.36885610082336,0.907366132727839
"3837","GWK60_K12309",2516.8844823144,0.376609621401506,0.122390475932421,0.00493006354404656
"3838","GWK60_K12331",3403.91517854078,0.694493637954063,0.114427077548875,7.98522839156066e-09
"3839","GWK60_K12353",762.706812788205,0.110504582355453,0.145454170343874,0.546129567202486
"3840","GWK60_K12375",2102.52505315001,-0.558381014701894,0.1370254360025,0.000149578413641617
"3841","GWK60_K12397",1583.10724766703,-0.550663674527879,0.120693490566025,1.93401060612449e-05
"3842","GWK60_K12419",18193.6591681419,0.111336757419153,0.167402237112782,0.600173860451659
"3843","GWK60_K12441",55563.3768667861,-0.105866619858253,0.106497033298752,0.418047910891638
"3844","GWK60_K12463",12.3557091893968,-0.5635234503298,0.798677781895763,0.577428941101258
"3845","GWK60_K12485",7461.37174099269,0.152353446939082,0.161697151355036,0.446013424883207
"3846","GWK60_K12507",1761.00428423971,1.18572542697109,0.14069155349905,5.02170502476229e-16
"3847","GWK60_K12529",1199.85453891556,0.71949004741135,0.13123175185535,2.17046112407965e-07
"3848","GWK60_K12551",3745.81313360442,-1.42108813764387,0.186364477071107,2.59500026354579e-13
"3849","GWK60_K12573",46205.8499891918,-1.58796074884095,0.21197096611779,6.8849564646788e-13
"3850","GWK60_K12595",22003.7880126681,-0.950918198757519,0.1384593663155,5.20021572872577e-11
"3851","GWK60_K12617",1294.06252147683,-0.0665718138133927,0.165885296315051,0.761752448799228
"3852","GWK60_K12639",2959.80261953025,1.14149137147123,0.113019240313773,1.68148102476089e-22
"3853","GWK60_K12661",2380.08629446922,0.125513038158411,0.105710025302986,0.322118664593536
"3854","GWK60_K12683",2193.58624032224,0.0720694341407565,0.117916513595228,0.630870818240235
"3855","GWK60_K12705",2182.1044178387,1.03913377328016,0.124909234889573,1.20484807167242e-15
"3856","GWK60_K12727",22484.7743314845,-0.056935896427812,0.111468687449275,0.691257290411787
"3857","GWK60_K12749",9.36903672639424,1.04787182186889,1.16807624850618,0.469884089160535
"3858","GWK60_K12771",8.15330010053182,0.194552760791701,0.998666837395893,0.886351906955359
"3859","GWK60_L00011",3.2603866703469,0.818006917325942,1.61098081978935,0.692838539830626
"3860","GWK60_L00033",1.9275790943382,0.355418097098444,1.89383947600409,0.889900064694542
"3861","GWK60_L00055",219.875073823343,-0.0122952857433909,0.226349975728605,0.967549029235501
"3862","GWK60_L00077",1084.8825822728,0.307759118474921,0.150557612896409,0.0712855600339498
"3863","GWK60_L00099",86540.3166605769,0.851548725013203,0.152067402607444,1.1414031732705e-07
"3864","GWK60_L00121",2847.0140539379,0.284464289166401,0.104886048202878,0.014196327288306
"3865","GWK60_L00143",2431.8706200141,0.539694109965602,0.108800526699265,3.09674274007499e-06
"3866","GWK60_L00165",8556.00074854894,0.344343460368788,0.100441140504634,0.00161609903389135
"3867","GWK60_L00187",2956.29283151164,0.206490687646919,0.116694802640247,0.124622358862749
"3868","GWK60_L00209",26.674788218506,0.488504244791877,0.551631884092897,0.475747924885593
"3869","GWK60_L00231",98104.1266762624,-0.439659088165865,0.130648053117832,0.00199008002400492
"3870","GWK60_L00253",6192.52873589017,-0.454197781535383,0.151243133579511,0.0061865219809352
"3871","GWK60_L00275",4165.12040161569,-0.189887814166569,0.148841241401536,0.283979419869762
"3872","GWK60_L00297",17313.3847724279,-0.694619240511568,0.110114946951064,1.88550577976373e-09
"3873","GWK60_L00319",892.092134019519,0.672291075356885,0.180620971044129,0.000577362276703432
"3874","GWK60_L00341",634.345611694207,-0.14200251048069,0.197065444387586,0.568482078734495
"3875","GWK60_L00363",919.00685627947,-1.34838107086003,0.153813703979862,3.13684916010653e-17
"3876","GWK60_L00385",8269.31276856172,-0.0823100859829197,0.140708678920862,0.647950151123546
"3877","GWK60_L00407",22951.645485869,-0.447885351216353,0.101478736164508,3.6852316604343e-05
"3878","GWK60_L00429",4571.65548148027,0.0732142823791503,0.12560300736864,0.649130846082857
"3879","GWK60_L00451",1798.26779898101,0.574065832042443,0.133244215988321,5.78093681238657e-05
"3880","GWK60_L00473",1384.34756255284,-0.011099460550381,0.118418837825045,0.945926116547802
"3881","GWK60_L00495",388.880222784423,0.478903514332778,0.179008279030087,0.0157503295482152
"3882","GWK60_L00517",11157.7858060061,0.0660104277309254,0.126775127230896,0.685933303254862
"3883","GWK60_L00539",12.780381475966,1.48557798862524,0.852378207611446,0.130942771488385
"3884","GWK60_L00561",32700.8732534782,-0.636815994843468,0.108330404734481,2.40554773514904e-08
"3885","GWK60_L00583",732.176294119017,-0.580088687622746,0.146269448246274,0.00023013950496849
"3886","GWK60_L00605",68145.5514004131,-1.54855752748844,0.123993424502326,7.73302133057032e-34
"3887","GWK60_L00627",77301.4802132777,-1.35218536183898,0.14092912093637,2.06627312623786e-20
"3888","GWK60_L00649",2534.9919266696,0.524392679766389,0.135375210641976,0.000327633000844015
"3889","GWK60_L00671",669.887276081272,-0.205153142815636,0.14110891225229,0.216269626827612
"3890","GWK60_L00693",338.711916025294,-0.369807768539995,0.225514369784377,0.157531670020653
"3891","GWK60_L00715",197.234374437984,0.286730615490443,0.233441124517376,0.304358207080335
"3892","GWK60_L00737",3597.94486698843,0.339339836376378,0.113827376808536,0.00660032182071021
"3893","GWK60_L00759",1897.949219407,-0.235253077336295,0.120943149154242,0.0879523050210524
"3894","GWK60_L00781",2710.4206962387,0.0390858893701223,0.107007621089451,0.78327769420882
"3895","GWK60_L00803",785.573882589638,-0.15205736168245,0.161431232611377,0.446013424883207
"3896","GWK60_L00825",1571.4912716006,1.04121203501535,0.139308706433668,7.77729508484816e-13
"3897","GWK60_L00847",3685.8815344423,0.640656027624742,0.11834565796294,3.13880095766575e-07
"3898","GWK60_L00869",1755.36308579446,-0.176795904622722,0.148183220126075,0.319521240060103
"3899","GWK60_L00891",2065.89056090238,-1.62178002876684,0.521327782469982,0.00445274234101004
"3900","GWK60_L00913",35844.9399417624,0.530780170528671,0.108689508054761,4.42866427083498e-06
"3901","GWK60_L00935",72402.8513500778,0.14349312174261,0.0971083821581526,0.208520028866016
"3902","GWK60_L00957",1316.41311437301,0.485126226789484,0.13950977615117,0.00136686083697881
"3903","GWK60_L00979",1423.07212856218,-1.24954294256666,0.164157830367936,2.84577388286581e-13
"3904","GWK60_L01001",5055.68669284419,0.431591703140449,0.113336623012433,0.00042011796537911
"3905","GWK60_L01023",684.299556753969,-0.119392505741906,0.164293587540985,0.564861627042118
"3906","GWK60_L01045",2413.46193090554,-0.501931881360815,0.109071219998511,1.6257583856919e-05
"3907","GWK60_L01067",1825.83756442463,-0.624753670307912,0.149742770582094,0.000101159447909787
"3908","GWK60_L01089",775.358270120834,1.10282729176822,0.182334595993963,9.03097468020642e-09
"3909","GWK60_L01111",405.985124713467,-1.06212316673957,0.294612408051457,0.000879288357201796
"3910","GWK60_L01133",3276.69448748644,-0.511510539784366,0.22897893191351,0.0469792659184624
"3911","GWK60_L01155",2295.53131885642,-1.4289920409989,0.16524354815857,8.32758633611889e-17
"3912","GWK60_L01177",5175.55101312693,0.110809375381456,0.115383565668128,0.435549292351908
"3913","GWK60_L01199",17001.2984277029,0.964557834620533,0.114457670443841,5.03531260895062e-16
"3914","GWK60_L01221",15945.8532291427,-0.594338209188937,0.147237656729961,0.000174359974571674
"3915","GWK60_L01243",796.498350367106,-1.19301995320986,0.181056003517552,3.21388287487364e-10
"3916","GWK60_L01287",965.951506400808,-0.588043104145225,0.161790078392266,0.000792806755911605
"3917","GWK60_L01309",2211.07440251919,-0.114625534041781,0.133525790384891,0.489261530680581
"3918","GWK60_L01331",6680.6983936777,0.689700107957618,0.126137561105136,2.35375330247431e-07
"3919","GWK60_L01375",5257.71234600546,-0.673890131702709,0.18914885880046,0.00102225919572939
"3920","GWK60_L01397",2281.15014956986,-0.473929075090767,0.109257581518592,5.10516169691712e-05
"3921","GWK60_L01419",1845.78483615161,-1.57048894086925,0.13897790653533,7.69243209540577e-28
"3922","GWK60_L01441",2205.77226736803,-0.147736947118263,0.139081826809057,0.38312072649918
"3923","GWK60_L01463",1504.81882175026,0.435166822555154,0.151436043884084,0.0090655834621144
"3924","GWK60_L01485",2330.28894916778,0.63272603661416,0.115316646249008,2.12237037221848e-07
"3925","GWK60_L01507",1466.06375763032,0.208042736499086,0.138975615258152,0.201909057187494
"3926","GWK60_L01573",720.992346286306,0.112991385874029,0.154880891650973,0.563284684495887
"3927","GWK60_L01595",2608.46045101189,-0.475268050496336,0.123290106774256,0.00035255173718221
"3928","GWK60_L01617",1511.00677039146,-1.27614637661533,0.161904592046049,3.78674609287594e-14
"3929","GWK60_L01639",1784.18451732531,-0.425651924195702,0.137268702675088,0.00459377204473163
"3930","GWK60_L01661",624.468852871911,-0.14287802757147,0.14211537345205,0.412128269048984
"3931","GWK60_L01683",1362.59153710011,-0.0335207927280927,0.184014922441332,0.89352397326127
"3932","GWK60_L01705",847.950850218188,-1.69551260977281,0.200547724590698,4.04449773607003e-16
"3933","GWK60_L01727",7.9792161105531,-2.02505578074953,1.12958388937543,0.119051031506325
"3934","GWK60_L01749",618.398183957393,-0.482891191882559,0.187867240271796,0.0207047627211317
"3935","GWK60_L01771",1077.16758377141,-0.112401910646205,0.160170225314147,0.57983984387283
"3936","GWK60_L01793",1133.63637276276,-0.511487393389567,0.129331091174802,0.00024014595630147
"3937","GWK60_L01815",692.585859924007,0.80185378247951,0.155826553941182,1.246164114727e-06
"3938","GWK60_L01837",1167.87930275456,0.900469551902404,0.190892966204817,9.62230338720482e-06
"3939","GWK60_L01859",7.02965674919294,0.28261735275586,0.943537990307536,0.823879398455612
"3940","GWK60_L01881",5040.72975307017,0.450054876948705,0.103001875453327,4.46059886381485e-05
"3941","GWK60_L01903",1208.82816633997,-0.0965436909370766,0.129869325953039,0.554960487097127
"3942","GWK60_L01925",2705.74363493142,1.18432704424831,0.176076171905373,1.3266125427374e-10
"3943","GWK60_L01947",4528.74567803825,0.372270692709991,0.113030769328434,0.00251009602555113
"3944","GWK60_L01969",24102.0845272219,0.139148815263144,0.105543983001744,0.267075055488304
"3945","GWK60_L01991",9467.84823248733,-0.359755229597459,0.104974572532468,0.00162185235166963
"3946","GWK60_L02013",1402.18829172234,-0.351824662832272,0.133906532335701,0.0178780258037335
"3947","GWK60_L02035",1459.27980777011,0.0920633453689577,0.153455182072965,0.638732721652113
"3948","GWK60_L02057",6918.90369052612,-0.0944493435415499,0.104404001744897,0.465760400912539
"3949","GWK60_L02079",1307.99706123104,0.0352951943557825,0.138499355392516,0.849829873258322
"3950","GWK60_L02101",826.673200561932,-0.27848716497765,0.148921204830469,0.102511717810508
"3951","GWK60_L02123",1491.59632240321,0.204055125172739,0.162693791483491,0.293285891376799
"3952","GWK60_L02145",2079.76838549325,-1.27266055572806,0.15494469213629,2.81475014922659e-15
"3953","GWK60_L02167",282.69652334413,-1.24040442930867,0.266265285787789,1.2580469254884e-05
"3954","GWK60_L02189",3205.97916822777,-1.63332986038383,0.156406705290237,5.66473047392935e-24
"3955","GWK60_L02211",1861.95605794609,1.04487985911176,0.13542796093102,1.34314001822785e-13
"3956","GWK60_L02233",6043.2932298666,0.179870564337917,0.124689311450034,0.220021665763855
"3957","GWK60_L02255",11577.7112881982,0.191371527445266,0.232343589040544,0.50977025178428
"3958","GWK60_L02277",418750.621015651,-0.530957529107298,0.11011958158113,5.92850112488033e-06
"3959","GWK60_L02299",1840.59190183005,0.26050528712606,0.139431053113453,0.102869805761785
"3960","GWK60_L02321",3368.42877281772,0.638211490199368,0.166849870880536,0.000393718289001331
"3961","GWK60_L02343",1442.2251203854,0.361334562092671,0.154339075907126,0.0364280885425978
"3962","GWK60_L02365",1893.26974614453,-0.826068567267604,0.131633337099698,2.30568549610089e-09
"3963","GWK60_L02387",1.63519005987712,1.04125939775957,1.95672039990016,0.679089999373125
"3964","GWK60_L02431",908.97678871909,0.491865953728283,0.150211666102815,0.00267008395494467
"3965","GWK60_L02453",1350.90377047965,-0.229217749666129,0.1331132445269,0.136253690968022
"3966","GWK60_L02475",1821.3235547374,-0.206309365953049,0.124207473707073,0.151918311746045
"3967","GWK60_L02497",728.025854098869,-0.409632358092932,0.18445500215998,0.0483878190548314
"3968","GWK60_L02519",5978.49927182094,0.506435949971126,0.166097342595057,0.00537399720042452
"3969","GWK60_L02541",2208.82924583229,0.381952881114224,0.148314208472589,0.0204849112122675
"3970","GWK60_L02563",1670.37141404723,0.192424506460963,0.12311014185174,0.180132284215569
"3971","GWK60_L02585",2055.49986506349,-0.0314835103480637,0.148908245755105,0.875367666694137
"3972","GWK60_L02607",5182.15620644519,0.336593050332886,0.127502688116427,0.0173074649696387
"3973","GWK60_L02629",1589.23530790051,0.084152313065411,0.144820257162879,0.649977093850821
"3974","GWK60_L02651",1598.15062906545,0.656541380717665,0.145443710418336,2.39306821639301e-05
"3975","GWK60_L02673",3638.63426219835,-1.25680165762458,0.145856296285925,1.06699776364684e-16
"3976","GWK60_L02695",1872.41917168065,0.997562352944166,0.142443541659059,2.09829250389062e-11
"3977","GWK60_L02717",8576.63453450427,1.0282487958646,0.106263139331254,9.69467901365384e-21
"3978","GWK60_L02739",2701.13533730943,-0.722215032831349,0.116148180779612,3.27287980245146e-09
"3979","GWK60_L02761",28.4156694125449,1.11616287523534,0.602386918317929,0.106068854940183
"3980","GWK60_L02783",1354.38861251328,-0.8559782395047,0.211482925859879,0.000166838375115994
"3981","GWK60_L02827",7139.77874409845,-0.538514279920679,0.150911447465876,0.0010030927377301
"3982","GWK60_L02849",2915.46947204747,-0.0308257447426645,0.111836423583373,0.837558119938423
"3983","GWK60_L02893",37.0107929103431,-0.792084450675442,0.477705885953137,0.152653859062549
"3984","GWK60_L02915",4422.08060868901,0.132309156741539,0.225307280597729,0.646610145151466
"3985","GWK60_L02937",539.113615939352,-0.217492856615619,0.166324316351213,0.271353016998637
"3986","GWK60_L02959",11067.4230444649,-1.59249192878815,0.144006572362003,9.5785884083418e-27
"3987","GWK60_L02981",856.525610245644,0.42406293223187,0.203172271870634,0.0649306123125404
"3988","GWK60_L03025",1036.92401256611,-0.649309911693715,0.154668343493691,9.13113641416103e-05
"3989","GWK60_L03047",12544.5967079589,-0.706581959900782,0.121481590328131,3.42884178679558e-08
"3990","GWK60_L03069",639.809659772394,-1.06678220790019,0.163453196690053,4.80633976590993e-10
"3991","GWK60_L03091",2409.01726057983,-0.47695241542701,0.138535573458587,0.00153733257369413
"3992","GWK60_L03113",3133.08878178518,0.119613083709331,0.103259801929259,0.336187369007925
"3993","GWK60_L03135",1596.85146480549,-0.134547232355827,0.155812102202633,0.486113186495411
"3994","GWK60_L03157",7.40787037044299,0.604299893542952,1.14267862652155,0.681256537134178
"3995","GWK60_L03179",13324.9218171409,-0.0781726602566519,0.115907180032657,0.594790709694636
"3996","GWK60_L03201",616.401534988221,-0.454913773971087,0.222665899679542,0.0714266555817822
"3997","GWK60_L03223",1555.92234064019,0.0787152145177796,0.137111992910953,0.654139015337552
"3998","GWK60_L03245",1932.69318053163,-0.0933589872233447,0.144556458828839,0.61081682153943
"3999","GWK60_L03267",2040.20022423243,-0.0762195787506276,0.117781669787727,0.610240786201082
"4000","GWK60_L03289",2993.17896488747,-0.447487981071384,0.141574144283306,0.00382307653274616
"4001","GWK60_L03311",34.777494844486,-1.61400393063195,0.519140574970879,0.00447840403902757
"4002","GWK60_L03333",3390.43717148591,-1.58258884745933,0.193049456422515,3.20244554968152e-15
"4003","GWK60_L03355",1478.26993856664,-1.0217737277687,0.160692225758844,1.37613938250584e-09
"4004","GWK60_L03377",1326.88342891414,0.565246457497459,0.132708225708178,7.093474878549e-05
"4005","GWK60_L03399",7473.80744653118,0.366889516164873,0.10784171422737,0.00176136865305935
"4006","GWK60_L03421",683.08332979543,0.0773297117681314,0.176291659049915,0.739154570998516
"4007","GWK60_L03443",11689.5674535054,0.096894276122988,0.0943727785515636,0.401013994228378
"4008","GWK60_L03465",3132.19863190968,0.05295921826726,0.12072126744153,0.739154570998516
"4009","GWK60_L03487",21361.9926275707,-0.146963674651009,0.140611522666608,0.391745188105455
"4010","GWK60_L03509",2842.0501285925,0.0200523324691343,0.120049678756776,0.902161442306823
"4011","GWK60_L03531",2309.55270404874,0.721266690509007,0.130614302023638,1.75488592671718e-07
"4012","GWK60_L03553",8162.14118469886,-0.462324918082067,0.142615495245609,0.0029580034368965
"4013","GWK60_L03575",2539.69253134097,0.0213116941800533,0.140814826036756,0.912246926708489
"4014","GWK60_L03597",6089.04260824491,-0.222534172505229,0.110175711246716,0.0751485263421889
"4015","GWK60_L03619",1720.46471452346,-0.327985806304807,0.119251633781931,0.0128008239932965
"4016","GWK60_L03641",43882.8600743439,-0.203444126298222,0.095709766318308,0.0597395334397905
"4017","GWK60_L03663",6526.94341253225,0.0940762751660339,0.103143828564004,0.462220287350454
"4018","GWK60_L03685",4527.37852316421,-0.291612022498348,0.153201365975791,0.0958351809834694
"4019","GWK60_L03707",4035.10233020211,1.00751187145767,0.128464576456527,5.07163962305687e-14
"4020","GWK60_L03729",2018.44117148362,0.124329827722183,0.139855951616145,0.473823595017613
"4021","GWK60_L03751",910.022409529989,0.77712341167047,0.163487142193502,8.19100865450632e-06
"4022","GWK60_L03773",5223.70939624142,0.0139842037129782,0.10338698020964,0.921817918378685
"4023","GWK60_L03795",5346.64367356834,-0.329296683476133,0.123188462100219,0.0158413184016854
"4024","GWK60_L03817",3991.51404685686,0.584679189448691,0.127291285169223,1.68577481583691e-05
"4025","GWK60_L03839",15546.9797861534,-0.113599716469545,0.146369491567496,0.536868869620107
"4026","GWK60_L03861",669.448015388509,-0.21043126307552,0.17102906880525,0.303746707842376
"4027","GWK60_L03905",2154.46989567787,0.166011575428511,0.425089595570832,0.767883893862631
"4028","GWK60_L03927",246.017518711847,0.221517173268117,0.271919696360312,0.514533320710115
"4029","GWK60_L03949",1472.66534595737,0.0514942515897322,0.133676536895506,0.770912396269238
"4030","GWK60_L03971",1906.3204068077,-1.25642244133871,0.209846697636548,1.29368576921153e-08
"4031","GWK60_L03993",3942.61836453721,0.367426992208367,0.118996443854933,0.00477611247278306
"4032","GWK60_L04015",911.001929678248,-0.830645974395097,0.215961799332067,0.000363900478186639
"4033","GWK60_L04037",3891.7754276265,-0.261033558031186,0.111693977053731,0.03677988291943
"4034","GWK60_L04059",1872.20467586635,-0.429139612311675,0.193788403258485,0.0490730667451894
"4035","GWK60_L04081",2500.98384442958,0.459292063779821,0.130015390448341,0.00113000085713172
"4036","GWK60_L04103",13704.9252157265,-1.50824604231127,0.161988534219264,2.75489755822534e-19
"4037","GWK60_L04125",867.232408513395,0.264428381512871,0.193888823311624,0.24924808595295
"4038","GWK60_L04147",5277.92201300792,0.228535573361859,0.116197640819824,0.0841410465550458
"4039","GWK60_L04169",688.583949101368,0.313096459769521,0.153497091698495,0.0719692119715215
"4040","GWK60_L04191",13086.9846932998,-0.302088098737392,0.100135747884439,0.00593554248110879
"4041","GWK60_L04213",2765.39359838047,0.0618438268987393,0.114058386037098,0.673370285815022
"4042","GWK60_L04235",664.692674836291,-0.59362074740281,0.204316186160147,0.0082498178076264
"4043","GWK60_L04257",12182.3740531604,0.126242039939633,0.122743885022114,0.400010973864382
"4044","GWK60_L04279",4656.92181267368,-0.524392718768552,0.138436878693445,0.000450682179908175
"4045","GWK60_L04301",13800.0006995941,1.32695676718102,0.139096614007812,3.40398846423696e-20
"4046","GWK60_L04323",659.153122629653,0.382479222080452,0.1635286048186,0.0366227053841168
"4047","GWK60_L04345",1063.00548408709,-0.437178645801659,0.156004852381452,0.011105748319697
"4048","GWK60_L04367",4487.72639867373,0.501069934825027,0.124241423195414,0.000176695518955204
"4049","GWK60_L04389",1212.7692814132,-0.782611388900002,0.190607907283461,0.000131929244282904
"4050","GWK60_L04411",64.035108270465,0.468225764014152,0.337184771808011,0.240278184970936
"4051","GWK60_L04433",7611.61351022432,-0.705325628691623,0.19786077906765,0.00101554999405624
"4052","GWK60_L04455",5135.7807368675,-0.216504801329869,0.112065724400274,0.0904531317392159
"4053","GWK60_L04477",6524.09782586764,-1.36148613336133,0.137748663460119,1.38404251918277e-21
"4054","GWK60_L04499",2515.28998562517,-0.804540481430988,0.13689330511218,2.41950443309205e-08
