"","gene","baseMean","log2FC","stderror","padj"
"1339","CAGL0F03465g",2343.68540686674,-0.242009873398161,0.295456507502919,0.778883792152862
"1340","CAGL0F03487g",2584.43994477981,0.540291682363478,0.350024354469687,0.664199789965267
"1341","CAGL0F03531g",2150.2703126103,0.191022791370427,0.281117724906072,0.807793872662704
"1342","CAGL0F03553g",3607.24366964008,-0.3589190230503,0.245543843561933,0.664199789965267
"1343","CAGL0F03575g",4004.40914943523,0.115934747017049,0.304452646367615,0.886644659432403
"1344","CAGL0F03597g",380.949959284304,0.148288297773512,0.336337592237486,0.865476289619297
"1345","CAGL0F03619g",266.178555786277,-0.349760343101207,0.432264620049988,0.782466668124711
"1346","CAGL0F03641g",9602.91909396772,0.9489567790803,0.549724259313524,0.664199789965267
"1347","CAGL0F03663g",4056.62153991811,0.198617028253561,0.220881499567768,0.752806460946997
"1348","CAGL0F03685g",1382.24285727446,-0.189371792788815,0.191411140885488,0.735695912071361
"1349","CAGL0F03707g",747.405258390637,-0.5843252193566,0.363108175841881,0.664199789965267
"1350","CAGL0F03729g",1689.37276223591,0.189622885703765,0.261952329140598,0.799461723883196
"1351","CAGL0F03751g",1193.79924811604,-0.243827837180484,0.300517284131751,0.780766297894387
"1352","CAGL0F03773g",1034.61781924261,-0.186896060993677,0.23179058288158,0.782919023281689
"1353","CAGL0F03795g",860.087668254653,0.14326537717202,0.292524471822986,0.852734334509365
"1354","CAGL0F03817g",2045.21407547151,-0.486016304331799,0.292993633289893,0.664199789965267
"1355","CAGL0F03839g",5213.30721690629,-0.0790842667758489,0.295183399559042,0.9237776705713
"1356","CAGL0F03861g",2081.67463272462,0.398063909643855,0.27259262789247,0.664199789965267
"1357","CAGL0F03883g",1483.13364891982,-0.488584896433873,0.33452179354264,0.664199789965267
"1358","CAGL0F03905g",2002.49439739844,-0.514383183973452,0.271561376962843,0.664199789965267
"1359","CAGL0F03927g",5264.3938389283,0.159565703255278,0.333195294277358,0.856227950563289
"1360","CAGL0F03949g",3417.8141215597,-0.199710496032827,0.234242904734628,0.770378084989041
"1361","CAGL0F03971g",1168.74894069122,-0.94122991632986,0.405504131472058,0.664199789965267
"1362","CAGL0F03993g",2219.18587916728,0.675051301770666,0.467599070915674,0.668072648510401
"1363","CAGL0F04015g",397.472169100999,-0.0740479814505152,0.286124727399101,0.927207493868153
"1364","CAGL0F04081g",265.849908002797,-0.333881907715481,0.902059945216385,0.89136395207282
"1365","CAGL0F04103g",4184.0992187751,0.423650369598309,0.32646097950977,0.681557691538678
"1366","CAGL0F04125g",313.789567218296,-0.63482393187014,0.400395414892202,0.664199789965267
"1367","CAGL0F04191g",2442.58513541594,-0.0315554872286934,0.340544667872934,0.972256652687696
"1368","CAGL0F04213g",1598.63317008435,-0.916035727375932,0.543718743202696,0.664199789965267
"1369","CAGL0F04235g",631.603022568744,0.104517167803559,0.268939594030291,0.883826415700813
"1370","CAGL0F04257g",6578.60501891498,-0.0683278487022504,0.170704545609851,0.877422552241173
"1371","CAGL0F04279g",989.790511919568,-0.916165713951131,0.327931963879111,0.664199789965267
"1372","CAGL0F04301g",1109.23331355609,0.0155637821456385,0.226873423909528,0.978944060431995
"1373","CAGL0F04323g",769.01595301859,0.115590638870422,0.21027390233052,0.838888791577804
"1374","CAGL0F04345g",2147.58980229195,0.0213811675152049,0.249402844734809,0.975146225277267
"1375","CAGL0F04367g",2259.52584780284,-0.28917441542601,0.269357068097706,0.721252826665133
"1376","CAGL0F04389g",1787.30995818258,-0.829769412111689,0.390693104006033,0.664199789965267
"1377","CAGL0F04411g",1699.08113440141,-0.024173796130918,0.249537162591828,0.971276692254257
"1378","CAGL0F04433g",2765.09419788116,0.400955636807985,0.180507291672958,0.664199789965267
"1379","CAGL0F04455g",1601.06469267047,-0.247350724330155,0.410449921111961,0.82851974664971
"1380","CAGL0F04477g",6092.95494198694,-0.194258316345716,0.290875999267529,0.809970695378944
"1381","CAGL0F04499g",3408.3742938167,-0.573731681010715,0.448683358692801,0.686472511713689
"1382","CAGL0F04521g",11.4110326257172,0.105737298493548,0.875448131979503,0.965583358168239
"1383","CAGL0F04543g",1.55557638198657,1.73745872579702,1.85981840827142,0.745920767011985
"1384","CAGL0F04565g",3316.94116710724,-1.35881646946494,0.589239681866815,0.664199789965267
"1385","CAGL0F04587g",523.12329006061,0.023149743026969,0.241603517117495,0.9713189926482
"1386","CAGL0F04609g",6952.20740531474,-0.331804781946489,0.299969579021712,0.712637527549773
"1387","CAGL0F04631g",224.879421481474,-2.0196053448281,0.855327331297463,0.664199789965267
"1388","CAGL0F04653g",5911.10160865801,0.282459649682282,0.251421294195352,0.706381378565035
"1389","CAGL0F04697g",3540.40912357871,0.0819578488457376,0.201386869425846,0.875549421875132
"1390","CAGL0F04719g",935.796078513686,-0.790001341424199,0.451914113592478,0.664199789965267
"1391","CAGL0F04741g",12929.9326058057,0.0910990920362144,0.353694098226671,0.927207493868153
"1392","CAGL0F04763g",528.859717767799,0.101541719042426,0.268424738668676,0.887274523644865
"1393","CAGL0F04785g",2616.74127600971,-0.422211057246602,0.278680833450823,0.664199789965267
"1394","CAGL0F04807g",5056.2636252052,-0.0503460956506796,0.484975322122573,0.969939379894319
"1395","CAGL0F04829g",10691.1515810203,0.04646539749445,0.197671089614392,0.935289217881532
"1396","CAGL0F04851g",2553.94622896133,-0.0379006673398443,0.232138006373872,0.955484261017326
"1397","CAGL0F04873g",4255.82038387085,-0.215761100406494,0.363702611203556,0.831212686521385
"1398","CAGL0F04895g",29552.1929424838,0.0866696688645506,0.274410801345243,0.908342915347088
"1399","CAGL0F04917g",133.183563537918,0.282370175152073,0.366481049682245,0.791832375583001
"1400","CAGL0F04939g",408.167214103636,0.326019992038063,0.361388246095814,0.752089549593248
"1401","CAGL0F04961g",974.348245946531,0.653172030907208,0.302180851588066,0.664199789965267
"1402","CAGL0F04983g",1262.3464273242,0.715962585234788,0.401269233476657,0.664199789965267
"1403","CAGL0F05005g",792.949978476397,-0.543192593115263,0.301696645855682,0.664199789965267
"1404","CAGL0F05027g",810.941704950995,0.197664871143715,0.267310503804116,0.796394418062922
"1405","CAGL0F05049g",222.119417494628,-0.223850323965072,0.2479775406664,0.752089549593248
"1406","CAGL0F05071g",516.273700113657,-0.292718430601846,0.296520338905729,0.735695912071361
"1407","CAGL0F05093g",21.2859142143817,2.46128174982555,0.965171548300557,0.664199789965267
"1408","CAGL0F05115g",5298.02675817433,0.191063292126851,0.209163949923433,0.75084315654962
"1409","CAGL0F05137g",13.9037771488348,-0.572599927952507,0.890490172163404,0.817052054252625
"1410","CAGL0F05159g",3841.00214588424,-0.0515673294254047,0.304388461795608,0.954402787540591
"1411","CAGL0F05181g",918.19887685171,0.0467592113149068,0.263834603887199,0.952673881840436
"1412","CAGL0F05203g",42.3956577061473,-0.186139505651183,0.503798877355966,0.89136395207282
"1413","CAGL0F05225g",223.367737555071,-0.161628965948786,0.303115662849132,0.841748889160636
"1414","CAGL0F05247g",630.424924017497,-0.188367810056128,0.26099818529949,0.799731034660644
"1415","CAGL0F05269g",1525.94791344785,0.0315757306523811,0.182283673042304,0.953258830422488
"1416","CAGL0F05329g",15837.1532523102,-0.106995650649366,0.380638951587412,0.918867810700594
"1417","CAGL0F05335g",1869.93951398165,-0.640354357165108,0.311041355257482,0.664199789965267
"1418","CAGL0F05357g",3166.49176380842,-0.347354510528987,0.258953372775856,0.678897677507292
"1419","CAGL0F05379g",1437.39701201937,-0.0805423497694191,0.300815649497657,0.9237776705713
"1420","CAGL0F05401g",2016.52015087556,-0.178996423450271,0.407523824032493,0.865964322197274
"1421","CAGL0F05423g",1065.19788565614,-0.383428044769484,0.628510754487019,0.827763593062404
"1422","CAGL0F05445g",962.157726416423,0.19273665012673,0.252788182122003,0.791832375583001
"1423","CAGL0F05467g",650.933145424449,0.449541934573765,0.639971079621476,0.804700406980781
"1424","CAGL0F05489g",176.987178643689,0.249842415101332,0.784264960173512,0.907460991418354
"1425","CAGL0F05511g",837.998365997469,-0.236002259058808,0.349122953437307,0.808879438883589
"1426","CAGL0F05533g",510.55103728405,0.179671227087385,0.228541241643512,0.788509809909849
"1427","CAGL0F05555g",509.012045815534,0.228032974007422,0.224380253192884,0.730294210123663
"1428","CAGL0F05577g",713.021855672114,-0.0793933097517388,0.286943304480183,0.920492733581561
"1429","CAGL0F05599g",1910.32367741226,0.672864345327156,0.533780101669642,0.686472511713689
"1430","CAGL0F05621g",218.691824669378,0.143483143018285,0.26634231929604,0.841335573618497
"1431","CAGL0F05643g",2622.09172954928,0.192242140316658,0.17661356274912,0.717839991891268
"1432","CAGL0F05665g",9520.59209795252,-0.0284104149027904,0.285824553153317,0.971002959910526
"1433","CAGL0F05687g",1953.86515971872,-0.214329190265262,0.423386581785186,0.84968563636664
"1434","CAGL0F05709g",86.7511227901044,0.894649175227057,0.518459455147394,0.664199789965267
"1435","CAGL0F05731g",336.104511745061,-0.198740225950665,0.461882313370981,0.868571652513266
"1436","CAGL0F05753g",900.855703642911,-0.00973269649204526,0.26103553628052,0.988915134795493
"1437","CAGL0F05775g",1186.92427251631,0.0325028574855713,0.210129311941117,0.957655437061627
"1438","CAGL0F05797g",440.155706434402,0.238501734573263,0.215368288497319,0.712637527549773
"1439","CAGL0F05819g",766.805465969301,-0.112569348240318,0.224786833116966,0.851725967304988
"1440","CAGL0F05841g",3346.19542252346,0.359779570553571,0.347511645529196,0.724777582002377
"1441","CAGL0F05863g",16970.8060607078,-0.336156007928916,0.277414509561287,0.693590446165063
"1442","CAGL0F05885g",740.640329206254,0.0931985233486583,0.237958052961641,0.881414453220053
"1443","CAGL0F05907g",2001.82222097934,0.132887610308364,0.191167062310847,0.804853605996693
"1444","CAGL0F05929g",248.907830065682,0.839781409990318,0.305679268627892,0.664199789965267
"1445","CAGL0F05951g",667.216005728312,0.478567669522651,0.253394828858377,0.664199789965267
"1446","CAGL0F05973g",809.097024532808,0.390786246012899,0.313781008503004,0.686655203699219
"1447","CAGL0F05995g",81.7346691891152,-0.487628163229469,0.46441401678521,0.721252826665133
"1448","CAGL0F06017g",7870.2447614048,0.439254375342307,0.395521561925041,0.711661663457383
"1449","CAGL0F06039g",3061.82011834392,0.139649342315997,0.210109356442216,0.809970695378944
"1450","CAGL0F06061g",2027.04478229789,0.113585819828449,0.233082471138169,0.853161637917665
"1451","CAGL0F06127g",3404.89081780917,-0.181411629672778,0.165260252046931,0.712993630374228
"1452","CAGL0F06149g",978.648229574048,0.76891459151988,0.420123365592459,0.664199789965267
"1453","CAGL0F06171g",3281.59398034427,-0.318253381159007,0.329849462656655,0.739280789074649
"1454","CAGL0F06215g",1156.06920659611,0.00874534226689709,0.235497944381032,0.988915134795493
"1455","CAGL0F06237g",2107.26670251836,0.132463564394483,0.191621733240161,0.804853605996693
"1456","CAGL0F06259g",921.073737244954,0.1683906039535,0.248243774444549,0.807793872662704
"1457","CAGL0F06325g",6287.95694899848,0.236013121150464,0.231146032483724,0.729349618097321
"1458","CAGL0F06347g",6734.49314229471,0.169639459697158,0.181503459141093,0.745920767011985
"1459","CAGL0F06369g",7053.79355703276,0.555540642917328,0.413463532558554,0.678897677507292
"1460","CAGL0F06391g",1254.04269706549,0.14598769579191,0.371501884313019,0.880974381492514
"1461","CAGL0F06413g",2452.84366033358,-0.579425398194024,0.503674733863177,0.701745232217807
"1462","CAGL0F06435g",372.752097728275,0.166728170401024,0.278120933431674,0.829234630967094
"1463","CAGL0F06457g",1250.06605563533,0.0490035219901889,0.192254100210755,0.927207493868153
"1464","CAGL0F06479g",1203.91372135181,0.121648423290899,0.177143386638454,0.805870128227889
"1465","CAGL0F06501g",660.718259734457,-0.409880759907656,0.287144783243526,0.668072648510401
"1466","CAGL0F06523g",655.419012435519,0.522885532064808,0.415767406393384,0.686472511713689
"1467","CAGL0F06545g",102.323743104155,-0.163100113001453,0.315819636065226,0.845464945947809
"1468","CAGL0F06567g",1210.66672867991,-0.173714034181964,0.466651743687561,0.890544267751199
"1469","CAGL0F06589g",61.3399835746414,0.474006889450685,0.484797202533486,0.738018650112882
"1470","CAGL0F06611g",632.516201374127,-0.0271847227419931,0.210110776556611,0.963500640604359
"1471","CAGL0F06633g",546.819253340554,-0.239936681300475,0.213268507521148,0.705589846052892
"1472","CAGL0F06655g",48.903136708771,-0.689171495102517,0.532893153436926,0.683397122087765
"1473","CAGL0F06677g",2.94380648722028,1.08135498728551,1.50396777208418,0.800042965336712
"1474","CAGL0F06693g",3041.92467038713,-0.0267679481814169,0.327833454041599,0.976380508633588
"1475","CAGL0F06699g",35.8334731662553,0.231937217081871,0.752257198374398,0.911484965892999
"1476","CAGL0F06721g",4623.98364809078,0.54872781318896,0.309210419409209,0.664199789965267
"1477","CAGL0F06743g",917.773378538098,-0.0208978221759641,0.211982907792982,0.971002959910526
"1478","CAGL0F06765g",449.451559843577,-0.21009609714957,0.307101807346723,0.806629786000343
"1479","CAGL0F06787g",1075.28967170451,0.103137890622955,0.233856364743643,0.865476289619297
"1480","CAGL0F06809g",1003.85420973094,0.60289274717447,0.255915200727943,0.664199789965267
"1481","CAGL0F06831g",5361.98125732816,0.0712157281176129,0.169519761633137,0.872559252776345
"1482","CAGL0F06853g",1152.59999726308,0.0933662927323452,0.352766718188678,0.924889490560203
"1483","CAGL0F06875g",5193.32418424665,0.275080259367022,0.261471028626718,0.721252826665133
"1484","CAGL0F06897g",780.90179844613,-0.101118110184286,0.324589111806797,0.910410764027698
"1485","CAGL0F06919g",4491.23353962937,-0.143529509408506,0.187771114019992,0.791832375583001
"1486","CAGL0F06941g",10240.6896113397,-0.394630472894163,0.39898671923991,0.735695912071361
"1487","CAGL0F06963g",464.47582596167,-0.197766511712036,0.456305293464862,0.868240257133051
"1488","CAGL0F06985g",776.631284326812,0.0625441469960561,0.254892382174485,0.930810913231133
"1489","CAGL0F07007g",2693.88743046445,0.232207214173761,0.275269833909219,0.772825894844476
"1490","CAGL0F07029g",5789.32939457764,-0.160528191932161,0.342662647472161,0.859346819178513
"1491","CAGL0F07051g",2175.50595819718,0.140429988115703,0.304398733859444,0.860643680575689
"1492","CAGL0F07073g",53109.5577305123,0.427569585984751,0.28536797998287,0.664199789965267
"1493","CAGL0F07095g",1777.22369009495,0.523252261277739,0.18593021253583,0.664199789965267
"1494","CAGL0F07117g",1745.98413633656,0.495646116820367,0.357315987218958,0.674770933521481
"1495","CAGL0F07139g",2163.43965056329,0.325334355845378,0.164129860330173,0.664199789965267
"1496","CAGL0F07161g",562.09840256756,-0.209295238578587,0.266975871330341,0.788695041496558
"1497","CAGL0F07183g",914.160444713008,-0.467511761338651,0.287224827891878,0.664199789965267
"1498","CAGL0F07249g",5831.69458861054,0.705551231744883,0.518996434431959,0.678897677507292
"1499","CAGL0F07271g",362.184639820529,0.216355716560379,0.205943547309052,0.721252826665133
"1500","CAGL0F07293g",5673.45319458718,1.29625174595178,0.687339193979164,0.664199789965267
"1501","CAGL0F07315g",2475.67914194633,-0.208563906013677,0.182388663895911,0.701745232217807
"1502","CAGL0F07337g",171.223609075186,-0.531704388677059,0.541169102721351,0.737729747616771
"1503","CAGL0F07359g",8269.8156135402,0.367440966084223,0.248510781862558,0.664199789965267
"1504","CAGL0F07381g",601.287279612563,0.384544069444117,0.610823758601916,0.823400218692456
"1505","CAGL0F07403g",1210.87118056621,0.270124250497189,0.410208234882803,0.811013667798478
"1506","CAGL0F07425g",989.477806342943,-0.442479330313165,0.247968529324486,0.664199789965267
"1507","CAGL0F07447g",1265.01726048104,-0.306697111770013,0.270473632224078,0.703349160744923
"1508","CAGL0F07469g",1685.59398470435,0.168572564598788,0.287076269127857,0.833663921089254
"1509","CAGL0F07491g",28110.7298577858,0.7169239710993,0.388847615102151,0.664199789965267
"1510","CAGL0F07513g",764.189177936298,-0.493423260817008,0.455828725765091,0.720084676886515
"1511","CAGL0F07535g",5880.76532963447,0.19503989597298,0.24877951960635,0.788695041496558
"1512","CAGL0F07557g",283.747128597099,-0.0335094633115405,0.304913284665767,0.969193357948918
"1513","CAGL0F07579g",6545.82551658938,-0.917860608998893,0.509483747762454,0.664199789965267
"1514","CAGL0F07601g",17398.0562550833,-0.809077843863031,0.548694416533384,0.664199789965267
"1515","CAGL0F07623g",846.674831199158,0.37113148174515,0.450213825666557,0.778004084565628
"1516","CAGL0F07645g",366.182600353006,-0.0696684875339737,0.372309607117469,0.94980182114093
"1517","CAGL0F07667g",1823.89882189213,0.495816030146587,0.450573178570723,0.712637527549773
"1518","CAGL0F07689g",5549.40857607359,0.329820113964276,0.256193884925407,0.685643445842797
"1519","CAGL0F07711g",607.020865152241,0.0645966613082239,0.362580481069925,0.952673881840436
"1520","CAGL0F07733g",588.280234367317,-0.0514895846220585,0.206669796705358,0.92912822476308
"1521","CAGL0F07755g",48.6592493114384,0.91369371958298,0.802766165471943,0.703349160744923
"1522","CAGL0F07777g",1786.78388331239,-0.303695029000548,0.246307988740665,0.691001496524295
"1523","CAGL0F07799g",2896.12796765604,-0.290439349925278,0.310137703598573,0.745920767011985
"1524","CAGL0F07821g",4523.64238805547,0.781467543702881,0.432870240776338,0.664199789965267
"1525","CAGL0F07843g",440.615104463267,-0.378622238845807,0.463550413889069,0.778883792152862
"1526","CAGL0F07865g",2755.51656048043,0.636720088538927,0.402857463205049,0.664199789965267
"1527","CAGL0F07887g",7786.62005389549,0.712002111727278,0.430633948314166,0.664199789965267
"1528","CAGL0F07909g",1081.87000345523,-0.16864508889923,0.388400215257582,0.868240257133051
"1529","CAGL0F07931g",6609.95322105196,-0.0116683027183497,0.258866593934401,0.986992354764503
"1530","CAGL0F07953g",368.176955641072,1.42320970777943,0.625942868162456,0.664199789965267
"1531","CAGL0F07975g",1920.22104910969,-0.0459168093684611,0.341146780743639,0.962956820329178
"1532","CAGL0F07997g",2693.96376864431,0.396642243108549,0.21157218831273,0.664199789965267
"1533","CAGL0F08019g",1752.83505031796,0.0981077368790404,0.212655201592862,0.860643680575689
"1534","CAGL0F08041g",3211.44675984692,-0.771250820729629,0.410306093064197,0.664199789965267
"1535","CAGL0F08063g",14185.2667369851,0.812031882132865,0.445683676813413,0.664199789965267
"1536","CAGL0F08085g",4536.29203802563,-0.627644800696324,0.66786326841473,0.745920767011985
"1537","CAGL0F08107g",27335.2717259071,0.478438179453459,0.330724613154095,0.667481238545486
"1538","CAGL0F08129g",1802.84157401003,0.288976337015893,0.209298694013056,0.676256451991681
"1539","CAGL0F08151g",2347.66271344056,0.361625722917614,0.346385740611971,0.723494298034991
"1540","CAGL0F08173g",250.237252408665,-0.372019441366356,0.314479436401175,0.698157304920596
"1541","CAGL0F08195g",217.551355860315,-0.32821229940703,0.304008364736436,0.720531089971307
"1542","CAGL0F08217g",201.656609428546,-0.0737143990423828,0.37988858731397,0.948390331132333
"1543","CAGL0F08239g",2837.00585315728,-0.03251232468953,0.219307901199305,0.95914019778523
"1544","CAGL0F08261g",1948.09019849321,-0.838651557766254,0.312496642452013,0.664199789965267
"1545","CAGL0F08283g",2335.79675073868,0.0549354431239197,0.213952915247921,0.927207493868153
"1546","CAGL0F08305g",824.862407969971,-0.322980310821005,0.349939903293749,0.748738475890365
"1547","CAGL0F08327g",1863.80872037208,0.0603917971482384,0.188278690084166,0.906326605323565
"1548","CAGL0F08371g",3495.87385041782,-0.551717495535033,0.349821345511024,0.664199789965267
"1549","CAGL0F08393g",852.263852373679,-0.603406805093722,0.59761680846846,0.730527917760261
"1550","CAGL0F08415g",1090.51432748495,-0.291770480435078,0.312412503291032,0.745920767011985
"1551","CAGL0F08437g",733.97807638152,0.309384595821444,0.246305429173546,0.686472511713689
"1552","CAGL0F08459g",7016.96007101476,0.724304456521679,0.351955790323376,0.664199789965267
"1553","CAGL0F08481g",605.023419142398,-1.35044024919535,0.735721020714453,0.664199789965267
"1554","CAGL0F08503g",1232.3830204503,0.219551347153356,0.270088706643509,0.780250271551889
"1555","CAGL0F08525g",1336.95641963281,0.614676870912939,0.330709277678845,0.664199789965267
"1556","CAGL0F08547g",57718.9083747029,0.403317293810016,0.251341455485894,0.664199789965267
"1557","CAGL0F08569g",7569.68985106325,0.912298723987333,0.501617840218911,0.664199789965267
"1558","CAGL0F08591g",136.219083589894,-0.413118712000759,0.442197229621591,0.745920767011985
"1559","CAGL0F08613g",1168.08685050917,-0.0615950571137469,0.215375162699748,0.918481746995321
"1560","CAGL0F08635g",1135.55318162346,0.273732854137241,0.334296284973924,0.778883792152862
"1561","CAGL0F08657g",1809.87116435618,0.203950012125195,0.234643824673826,0.764346982137443
"1562","CAGL0F08679g",6201.58878707734,0.277014941158555,0.318036859772271,0.764325863649261
"1563","CAGL0F08701g",6.53933981464249,-2.205203052506,1.20563724509169,0.664199789965267
"1564","CAGL0F08723g",3817.32247815719,0.436700224427071,0.294119386911656,0.664199789965267
"1565","CAGL0F08745g",175811.60841085,-0.0154434607485748,0.226953246331327,0.979041363643157
"1566","CAGL0F08767g",3.92135154553364,-1.20987135250797,1.31948148700316,0.7504586984657
"1567","CAGL0F08789g",1056.64374961404,0.187030290217565,0.233457963947866,0.782919023281689
"1568","CAGL0F08811g",2020.15770447975,0.026646434389343,0.300712840557755,0.973728044556452
"1569","CAGL0F08833g",10214.8276491093,-0.313660995735008,0.411698812116492,0.791832375583001
"1570","CAGL0F08855g",188.750711197812,-0.822009631383184,0.949029610327193,0.76501719515989
"1571","CAGL0F08877g",290.829311697718,-0.0412591406140868,0.394778779326695,0.969939379894319
"1572","CAGL0F08943g",1236.79708797612,0.409604557336577,0.249897886819954,0.664199789965267
"1573","CAGL0F08965g",10222.0509148915,-0.312682869307484,0.391468239862351,0.783094064276
"1574","CAGL0F08987g",8702.73347980817,0.115195586975047,0.185683474390202,0.825188955579554
"1575","CAGL0F09009g",690.118446445168,0.110562540082966,0.243350911268909,0.861648492701983
"1576","CAGL0F09031g",41951.4788919807,0.0415686957920411,0.256045041390745,0.95585167636547
"1577","CAGL0F09053g",1200.75337557889,0.000295920024223095,0.163546006846803,0.999132177741978
"1578","CAGL0F09075g",2221.74234025669,-0.521614550613405,0.371790611865622,0.668443351182527
"1579","CAGL0F09097g",708.998533947285,-0.0276980543421376,0.280150012837159,0.971002959910526
"1580","CAGL0F09119g",903.381685051685,-0.063202828867998,0.209809263441068,0.913569087530155
"1581","CAGL0F09141g",4.39176226629787,0.512493170605967,1.28628088946225,0.878288836912518
"1582","CAGL0F09163g",2768.43457521814,0.166440827365765,0.18746359022698,0.757237091487138
"1583","CAGL0F09185g",4368.76186086536,0.367529232156012,0.427310103400475,0.767814655833151
"1584","CAGL0F09207g",21836.9389399664,0.466945030919026,0.257294863516596,0.664199789965267
"1585","CAGL0F09229g",1288.68871627524,0.319469079751657,0.231197284713943,0.676091306458284
"1586","CAGL0F09273g",1.38271849419724,1.46808883973722,1.91535044853797,0.791832375583001
"1587","CAGL0G00154g",16609.4741152945,0.34746746115662,0.369156965387587,0.745920767011985
"1588","CAGL0G00176g",6817.38508423645,0.324477702958834,0.23708074767238,0.678897677507292
"1589","CAGL0G00220g",22443.6200752612,-0.587941726499228,0.393850799754737,0.664199789965267
"1590","CAGL0G00242g",3135.43956292019,-0.360420625594838,0.398383313367181,0.752089549593248
"1591","CAGL0G00264g",1439.03019111872,0.843735844433256,0.476604956348441,0.664199789965267
"1592","CAGL0G00286g",47841.8387527091,0.0091261169367579,0.260184319123223,0.989450487610594
"1593","CAGL0G00308g",90.3945296716492,-0.802232894659167,0.754388292732461,0.721252826665133
"1594","CAGL0G00330g",348.455849411201,-0.651070934311082,0.533037018929032,0.693590446165063
"1595","CAGL0G00352g",824.715991239942,0.172822878225817,0.296728213266955,0.835059147093897
"1596","CAGL0G00374g",1420.04243094029,-0.0406783750947184,0.181296603851075,0.940864652133686
"1597","CAGL0G00396g",2446.15594393716,0.282745303300458,0.374308447267749,0.792607533328628
"1598","CAGL0G00418g",1461.00014739074,0.462419706994188,0.329827950090196,0.668443351182527
"1599","CAGL0G00440g",6486.88528312109,0.177695238720595,0.216452578391944,0.778883792152862
"1600","CAGL0G00462g",28.8503097534271,-0.306064097621948,0.870839021998304,0.896687980133549
"1601","CAGL0G00484g",543.56553100708,0.478364698164048,0.350458150348295,0.678897677507292
"1602","CAGL0G00506g",5214.11010274772,0.675087803116914,0.568859317497188,0.698157304920596
"1603","CAGL0G00528g",2141.7916287242,0.285580869016469,0.220225191489744,0.681557691538678
"1604","CAGL0G00550g",7564.67468108795,0.604203544730148,0.430757952483548,0.668443351182527
"1605","CAGL0G00594g",16848.6947928425,0.00388461844803421,0.181663651171728,0.993126084230903
"1606","CAGL0G00660g",814.163546449881,-0.448059554693186,0.459642292761589,0.738422635672703
"1607","CAGL0G00682g",3035.49620760816,-0.796435077744347,0.512346121189258,0.664199789965267
"1608","CAGL0G00704g",329.796902178541,0.510864174473168,0.377759100404772,0.678897677507292
"1609","CAGL0G00726g",1675.97008592385,0.0270135870646044,0.322102042902079,0.975686055860263
"1610","CAGL0G00748g",2529.2774912384,0.517932800779491,0.37618581031245,0.677550104196862
"1611","CAGL0G00792g",3.31660566717688,-0.793601962973992,1.4063635722922,0.836253031162533
"1612","CAGL0G00814g",2532.5789116481,0.235237149246185,0.290980812882416,0.782636770849373
"1613","CAGL0G00836g",4.64175278415815,1.31292500308936,1.2477239706221,0.721252826665133
"1614","CAGL0G00858g",3709.49005610117,-0.197521498874006,0.304636303652139,0.816212736401637
"1615","CAGL0G00902g",1748.45527769006,-0.0262966315705868,0.174794716134414,0.95889535948665
"1616","CAGL0G00924g",1935.62983118482,0.347953275885782,0.427739162605886,0.779902947585265
"1617","CAGL0G00946g",1805.94496813042,0.585988558939982,0.401100144681167,0.664199789965267
"1618","CAGL0G00968g",3099.34149711667,-0.189537216391091,0.296648352965968,0.820436529205378
"1619","CAGL0G00990g",38543.259403429,-0.285867691518803,0.397926353008593,0.800042965336712
"1620","CAGL0G01012g",8.76980921001402,0.204567671829192,1.09971638396109,0.94980182114093
"1621","CAGL0G01034g",9082.31985127858,-0.33878003000906,0.369909115014032,0.750738085348908
"1622","CAGL0G01056g",74.2656930928314,-0.398782290362113,0.41393206416409,0.739409133118317
"1623","CAGL0G01078g",58752.8000865742,0.725217534773918,0.410113907941422,0.664199789965267
"1624","CAGL0G01100g",2435.61915572174,-0.219330411174517,0.190270262468198,0.701745232217807
"1625","CAGL0G01122g",412.754379263472,-0.392516772647429,0.284145353927137,0.676091306458284
"1626","CAGL0G01144g",769.924012809392,-0.58794566081659,0.353998316745189,0.664199789965267
"1627","CAGL0G01166g",6365.27027361626,0.137849354205379,0.222426786762928,0.825188955579554
"1628","CAGL0G01188g",1615.70431975219,-0.124178892410744,0.261746420816882,0.858224002542611
"1629","CAGL0G01210g",3267.29642063523,0.0160968131292213,0.193951462300618,0.975950962994882
"1630","CAGL0G01232g",5362.4553817757,0.187116842328834,0.239677726955661,0.789718398476828
"1631","CAGL0G01254g",11219.4145626939,0.154811248288707,0.220001138454821,0.804519410161917
"1632","CAGL0G01276g",1686.07892705549,0.490604630938964,0.32822524421243,0.664199789965267
"1633","CAGL0G01298g",606.446070626411,0.294907398188928,0.25001274070267,0.698157304920596
"1634","CAGL0G01320g",3371.09030898948,-0.182159018211782,0.199507458169159,0.75084315654962
"1635","CAGL0G01342g",1726.50355746899,-0.951193930734872,0.509577231294156,0.664199789965267
"1636","CAGL0G01364g",18577.5740898874,0.670444191174836,0.450114629063873,0.664199789965267
"1637","CAGL0G01386g",807.550330298851,0.796287890536459,0.399039841023119,0.664199789965267
"1638","CAGL0G01408g",8.09509633147138,-0.391331444717939,0.955019905735541,0.87487383326177
"1639","CAGL0G01430g",2955.32218187516,0.601291293784194,0.335861282772797,0.664199789965267
