"","gene","baseMean","log2FC","stderror","padj"
"564","CAGL0C03784g",6440.4434921996,0.460531936655529,0.293945895592457,0.664199789959494
"565","CAGL0C03828g",23.1297040281907,-0.841243472241763,0.81872499409293,0.728150034791036
"566","CAGL0C03850g",2266.16713392578,-0.234828041115102,0.314468430701871,0.794636558310662
"567","CAGL0C03872g",2686.83452295348,0.801752358903167,0.281620650778542,0.664199789959494
"568","CAGL0C03894g",5003.74067778648,0.414620053433294,0.278492026441827,0.664199789959494
"569","CAGL0C03916g",135.02357341436,0.265121784009997,0.478705003583344,0.8381414125036
"570","CAGL0C03938g",148.024383526833,-0.468554626650077,0.265011405840356,0.664199789959494
"571","CAGL0C03960g",158.503576879572,-0.0278058727937613,0.421381033191413,0.979626812326709
"572","CAGL0C03982g",136.695507433045,-0.121654917383814,0.556785844488289,0.942445876024002
"573","CAGL0C04004g",530.308605159101,0.478863862332713,0.398136718861997,0.696216496780862
"574","CAGL0C04026g",914.537330792031,-0.3760390080741,0.321628364263939,0.699612499730916
"575","CAGL0C04048g",2971.76625600382,-0.0630015656279709,0.215030147928399,0.91593980264642
"576","CAGL0C04092g",5479.11516563132,1.17592405773515,0.648860053360654,0.664199789959494
"577","CAGL0C04114g",128704.903641933,0.897007952936938,0.540561970246655,0.664199789959494
"578","CAGL0C04136g",21976.4743538981,-0.948627976106669,0.448182363092586,0.664199789959494
"579","CAGL0C04169g",461.787067462886,-0.443564958579099,0.361259722487611,0.692564931207631
"580","CAGL0C04191g",3372.90117064801,-0.0685931762321881,0.269969941516018,0.927207493866957
"581","CAGL0C04213g",11.4254327638227,0.0295791886465137,0.922938197953733,0.990335173748864
"582","CAGL0C04235g",776.804296835147,-0.223168970879889,0.304020763091185,0.797307470361967
"583","CAGL0C04257g",972.088565017355,-0.135661925068773,0.510357721736568,0.924602756422842
"584","CAGL0C04279g",792.437204381174,-0.144924681619892,0.198431695180009,0.798518118490342
"585","CAGL0C04301g",5034.10379287359,-0.162824674873543,0.203439714735036,0.78291902327675
"586","CAGL0C04323g",712.838053331486,-0.736681142411418,0.295522682129124,0.664199789959494
"587","CAGL0C04367g",7079.02214792018,0.470207415935437,0.251472217947518,0.664199789959494
"588","CAGL0C04389g",25192.4546682423,-1.00275730214847,0.481639134430761,0.664199789959494
"589","CAGL0C04411g",18500.5048431399,-0.558424097755091,0.357471695981507,0.664199789959494
"590","CAGL0C04433g",2510.024711397,0.0187778424600425,0.191940420391889,0.971135880019511
"591","CAGL0C04455g",17537.6894387025,0.296705448115326,0.250327181327441,0.698157304916162
"592","CAGL0C04477g",5996.65736075011,0.251567365407048,0.407759038106459,0.825905600491904
"593","CAGL0C04499g",4349.9921274033,0.0472801992938287,0.16744775409222,0.918481746993411
"594","CAGL0C04543g",3476.27100718751,0.174114753003378,0.24001245287224,0.799461723879393
"595","CAGL0C04565g",131.751271381683,0.0279153695290146,0.50553914331503,0.982884393344909
"596","CAGL0C04587g",15984.5611657685,-0.0366047371265248,0.276576081049854,0.963374830288908
"597","CAGL0C04609g",9409.44935281212,0.460735554118616,0.319689614904833,0.668072648506146
"598","CAGL0C04631g",980.815564929707,0.183379348133525,0.188582884139241,0.738422635662225
"599","CAGL0C04697g",1533.8095521034,0.257081183561599,0.257598924392985,0.733039370793157
"600","CAGL0C04719g",1576.71346048358,0.129412406512,0.22483958251655,0.836253031157673
"601","CAGL0C04741g",5588.42443683329,0.546986983216216,0.30243966789207,0.664199789959494
"602","CAGL0C04763g",3624.97634316221,0.259407912844066,0.246818039814973,0.721252826661337
"603","CAGL0C04785g",201.911752656132,0.952486744244355,0.517400943355982,0.664199789959494
"604","CAGL0C04807g",2953.96459086101,0.366248215985659,0.387366720118535,0.745920767006266
"605","CAGL0C04829g",678.460913929884,-0.407999708952542,0.199359831906902,0.664199789959494
"606","CAGL0C04851g",409.700810420449,-0.15751207471394,0.282933026041359,0.837620127833852
"607","CAGL0C04873g",10290.2016063246,0.505314684307992,0.347048934042063,0.665731286989682
"608","CAGL0C04895g",1159.77645306636,-0.0291083459488409,0.251980799816447,0.966986026271443
"609","CAGL0C04917g",52.7551207782804,0.921608101515767,0.711163809134156,0.68155769153297
"610","CAGL0C04933g",13.914049380496,-1.17294203002146,0.990470319976797,0.698157304916162
"611","CAGL0C04939g",53.8055255811904,0.188837389297902,0.41775078060729,0.862307062895442
"612","CAGL0C04961g",7991.3430561751,0.928266200288387,0.560238933475251,0.664199789959494
"613","CAGL0C04983g",7860.33672382708,0.588972256894068,0.474376619823047,0.68733174310755
"614","CAGL0C05005g",1266.27740088965,-0.459990169756507,0.277536142808509,0.664199789959494
"615","CAGL0C05027g",9194.82666159298,-0.265370577712016,0.346491781653297,0.791832375581366
"616","CAGL0C05049g",2579.16724476247,-0.155730075386717,0.296798553238242,0.843139193417973
"617","CAGL0C05071g",1226.75772897967,0.206386449111961,0.27326485026404,0.792607533322653
"618","CAGL0C05093g",3827.01480889447,0.0350971254782378,0.161968427466454,0.942961866323684
"619","CAGL0C05115g",592.590367499242,-1.18876753606368,0.816526648755515,0.665731286989682
"620","CAGL0C05137g",25245.4956331453,0.0642937883439211,0.253689083865234,0.927315141667916
"621","CAGL0C05159g",2078.93795074037,-0.300859632746627,0.205260509159539,0.664199789959494
"622","CAGL0C05181g",866.864146784796,-0.469193530567578,0.427876068544536,0.71347092298146
"623","CAGL0C05203g",1370.90594914086,0.109787070940804,0.22478812654328,0.852863615431918
"624","CAGL0C05225g",1530.43698996123,0.433469603992249,0.420083226683952,0.727051364382586
"625","CAGL0C05247g",4594.78272897279,0.471409040397314,0.348073884371858,0.678897677503187
"626","CAGL0C05269g",1997.86874449563,-0.58416431899004,0.327533349349501,0.664199789959494
"627","CAGL0C05291g",428.663594613898,-0.641812376964549,0.31628593743477,0.664199789959494
"628","CAGL0C05313g",2552.48255889896,0.398116498197952,0.241307482329055,0.664199789959494
"629","CAGL0C05335g",10.0353297653265,0.996385583368301,1.35419722487272,0.797307470361967
"630","CAGL0C05357g",9382.64030583966,0.627967187104862,0.464101438526962,0.678897677503187
"631","CAGL0C05379g",36067.6220369444,0.31034396912168,0.302341006756945,0.728150034791036
"632","CAGL0C05401g",2.67178856555439,-1.22870164674871,1.78006099052386,0.80485360599416
"633","CAGL0C05423g",1758.63558125083,-0.292932860635183,0.171958435966058,0.664199789959494
"634","CAGL0C05445g",1212.41971519602,0.258628801813173,0.272254744449439,0.744179924244842
"635","CAGL0C05461g",4292.84101984474,-0.0903859733222653,0.196380784961207,0.860936874559083
"636","CAGL0C05467g",7.701562365557,-1.06682693596915,1.0570706505896,0.730527917751172
"637","CAGL0C05489g",1564.93891760972,-0.103062345660195,0.261150075640032,0.880761623141353
"638","CAGL0C05511g",5136.52068334915,-0.285444677976523,0.230155939686086,0.688148486490379
"639","CAGL0C05533g",4061.56731557357,0.148392639316618,0.286477483177794,0.845404615004993
"640","CAGL0C05555g",1975.55093814504,-0.277654612856239,0.217851030150265,0.686472511700783
"641","CAGL0C05577g",448.316954414892,0.0975365108068346,0.228019451708592,0.869661934758368
"642","CAGL0C05599g",1644.58200043406,-0.111968989445533,0.226228236744397,0.85273433450714
"643","CAGL0D00154g",109.871963067159,-0.95925935861694,0.791322173542333,0.693590446158947
"644","CAGL0D00176g",71649.6267681745,0.156484943593093,0.29598623688384,0.842411438496704
"645","CAGL0D00198g",824.491342881245,-0.159151386464504,0.210813929700041,0.792607533322653
"646","CAGL0D00220g",757.866087714364,0.311561450824073,0.368125156907541,0.772825894839027
"647","CAGL0D00242g",1528.74378693995,-0.0370786013844381,0.194623956429911,0.94879849977283
"648","CAGL0D00264g",560.398438518826,-0.0115780903354962,0.33270391335699,0.989450487610433
"649","CAGL0D00286g",14657.3295820246,-0.262102081395804,0.322963701235582,0.780766297890008
"650","CAGL0D00330g",660.711245762405,-0.0960568906842097,0.5183116447625,0.949938149016241
"651","CAGL0D00352g",460.961523864207,-0.277115610792121,0.220755970036615,0.686472511700783
"652","CAGL0D00374g",3.99929444938671,0.890724279060953,1.48810386969042,0.829234630964914
"653","CAGL0D00396g",1.30885397210492,0.683062284849154,1.88349812307359,0.894431389036204
"654","CAGL0D00418g",1612.16743735468,-0.80757154799724,0.354081725517306,0.664199789959494
"655","CAGL0D00440g",718.1543226761,-0.769506718187107,0.582515441765147,0.678897677503187
"656","CAGL0D00462g",336.998700389418,-0.728253341586883,0.545705157745938,0.678897677503187
"657","CAGL0D00484g",7989.68392424519,0.306989337539979,0.187552226192545,0.664199789959494
"658","CAGL0D00506g",1116.70295679109,0.0479412084457016,0.164950290770173,0.916744018891419
"659","CAGL0D00528g",35905.6961637256,0.160957439187553,0.2091485453809,0.791832375581366
"660","CAGL0D00550g",3362.79116536343,-0.136763133605972,0.250898340614974,0.839965827064368
"661","CAGL0D00572g",371.299665406114,0.189907895562424,0.258806992551062,0.797333775357022
"662","CAGL0D00594g",5076.92690066451,0.449582968114123,0.390918325718303,0.701745232211961
"663","CAGL0D00616g",48051.3113171484,-0.263486209725909,0.31867528146767,0.77717787365323
"664","CAGL0D00638g",2331.58766786994,0.341614154074078,0.194154505801384,0.664199789959494
"665","CAGL0D00660g",2033.6236023216,-0.0855316465544438,0.186224629008346,0.860936874559083
"666","CAGL0D00682g",1368.35633550133,0.133952125363185,0.216394347910238,0.825207652915722
"667","CAGL0D00704g",4176.65175418116,0.49797364543283,0.265948249572703,0.664199789959494
"668","CAGL0D00726g",377.95552127897,1.04183348550024,0.592339728087461,0.664199789959494
"669","CAGL0D00748g",5703.03747181684,-0.525190648772227,0.398305033045304,0.679135855918774
"670","CAGL0D00770g",9895.58768311472,0.025731045796087,0.251702811813155,0.970011567506371
"671","CAGL0D00792g",1245.61516452262,0.353027734357708,0.24858581835385,0.668072648506146
"672","CAGL0D00814g",1098.97332633919,-0.0801602116493294,0.354898966173236,0.940683915224206
"673","CAGL0D00836g",1646.34970257227,-0.351360266909114,0.44818953230054,0.788695041493084
"674","CAGL0D00858g",24668.765753637,-0.615407583968033,0.460211102472931,0.678897677503187
"675","CAGL0D00880g",1358.31363789663,0.363632330046104,0.335780119056446,0.720084676882774
"676","CAGL0D00902g",910.512565594634,-0.0121232313490625,0.261084591420901,0.986691619687979
"677","CAGL0D00924g",4030.73001306165,-0.093595355564926,0.249454935623853,0.888670404779411
"678","CAGL0D00946g",566.540352542858,0.0310647352017785,0.34167432336879,0.972981331348357
"679","CAGL0D00990g",494.792347572102,-0.0415159410606247,0.279312658701341,0.959140197784885
"680","CAGL0D01012g",3443.90045882831,0.33636996649112,0.301901823291851,0.710446994035076
"681","CAGL0D01034g",11359.3045326,-0.29805962060462,0.229514651249784,0.68155769153297
"682","CAGL0D01056g",1015.55817060437,0.029415700785019,0.349129649975123,0.975686055860127
"683","CAGL0D01078g",6321.62292001904,-0.346371273817671,0.241092159677236,0.668072648506146
"684","CAGL0D01100g",6094.37293236384,0.166136261156888,0.294793163204121,0.836253031157673
"685","CAGL0D01122g",2432.71574291991,0.278367197007449,0.240584301494583,0.701745232211961
"686","CAGL0D01144g",2088.07508495325,0.120145568930749,0.20109957575065,0.829234630964914
"687","CAGL0D01166g",404.56258871369,-0.234953532041966,0.384552833563112,0.82731798377225
"688","CAGL0D01188g",93912.3429005475,0.250395760176583,0.17635474527649,0.668072648506146
"689","CAGL0D01210g",802.356386970025,-0.216397087630285,0.341252097947396,0.821544059970652
"690","CAGL0D01232g",2534.82097661718,0.272232403176009,0.31887357101683,0.770108296777507
"691","CAGL0D01254g",23.44185955513,-0.611031025103522,0.914703259153541,0.809970695375649
"692","CAGL0D01265g",12104.3553438143,-2.20138760883794,0.648474094016157,0.510825858123575
"693","CAGL0D01276g",7887.3184609878,0.427710575420723,0.255805824983707,0.664199789959494
"694","CAGL0D01298g",71216.5360016109,-0.220717633473634,0.229329054592399,0.739409133111378
"695","CAGL0D01320g",737.947314407541,-0.795931789304209,0.757277355558271,0.721252826661337
"696","CAGL0D01342g",1402.36035716906,-0.682731057613456,0.371975774220479,0.664199789959494
"697","CAGL0D01364g",5356.07451877826,-0.28803926754648,0.2970893065109,0.738422635662225
"698","CAGL0D01386g",1965.63900397039,-0.893857782666247,0.470765399892101,0.664199789959494
"699","CAGL0D01408g",8669.40358915966,0.0528840840766146,0.223320083508276,0.934350685472516
"700","CAGL0D01430g",509.3831405137,0.417728776858201,0.269413269346775,0.664199789959494
"701","CAGL0D01452g",10501.5173960535,-0.7153888871104,0.402129130484684,0.664199789959494
"702","CAGL0D01474g",2377.60439119204,-0.106648484315328,0.310161782879525,0.898990327395381
"703","CAGL0D01496g",11732.0777577815,0.604289232255529,0.45001108637637,0.678897677503187
"704","CAGL0D01518g",1.2098606064079,1.12865182043124,2.01591172235537,0.836253031157673
"705","CAGL0D01540g",16414.3049538985,0.0443019669758064,0.186365355935898,0.933934809213446
"706","CAGL0D01562g",1789.26949932441,0.350649329922352,0.267748943707711,0.68085525008605
"707","CAGL0D01584g",481.33676784564,-0.8998401540542,0.685812459451739,0.68085525008605
"708","CAGL0D01606g",1713.94477971831,-0.355471851381558,0.420975866856314,0.772825894839027
"709","CAGL0D01628g",307.802571226482,-0.029240887258001,0.219019823802552,0.962956820328228
"710","CAGL0D01650g",637.015902715694,-0.210641264214883,0.272782894494075,0.791832375581366
"711","CAGL0D01672g",1451.31769819572,-0.684489050102364,0.581055461698183,0.698157304916162
"712","CAGL0D01694g",5.45201571175579,-0.86744695596228,1.24785620211455,0.80485360599416
"713","CAGL0D01716g",1368.2571395689,-0.21694812463553,0.466243212608535,0.859903927404967
"714","CAGL0D01738g",3324.66380975268,0.210510346601342,0.315395241488767,0.809970695375649
"715","CAGL0D01760g",4274.54171998696,0.542196470053254,0.403871837432328,0.678897677503187
"716","CAGL0D01782g",1716.51266905826,-0.150718591823578,0.183016342617055,0.778112076904733
"717","CAGL0D01804g",1891.74924062566,0.236961533348962,0.20287439469222,0.699612499730916
"718","CAGL0D01826g",21344.2170531204,-0.105647098570865,0.419110438267179,0.927707740470325
"719","CAGL0D01892g",7097.19756490644,-0.0723893261658738,0.322122655198582,0.94075879422398
"720","CAGL0D01914g",9138.60183764643,0.385192351379442,0.360376991920165,0.721252826661337
"721","CAGL0D01936g",2837.30653792377,-0.0177532049559083,0.253024372187107,0.97885428907513
"722","CAGL0D01958g",27710.9188527786,0.777038724863686,0.467884403946457,0.664199789959494
"723","CAGL0D01980g",2368.45388523784,0.356592288770718,0.258751089851818,0.677443445404721
"724","CAGL0D02002g",905.863757177785,-0.168065057684872,0.223163205341912,0.792663097043605
"725","CAGL0D02018g",4080.43027535854,0.772628672524272,0.465964317846749,0.664199789959494
"726","CAGL0D02024g",2509.81319370267,0.312504181825686,0.235887124413074,0.678897677503187
"727","CAGL0D02046g",1665.01291088338,-0.0516762485147038,0.199505938860535,0.927207493866957
"728","CAGL0D02068g",4132.24393552037,0.434785862267671,0.417844281103072,0.724004265321081
"729","CAGL0D02090g",20371.3273713622,-0.0643126225355238,0.219803630256936,0.916092602167225
"730","CAGL0D02112g",1372.45710330637,-0.155724792690324,0.233648989785608,0.809970695375649
"731","CAGL0D02134g",505.850988342825,0.116343455859247,0.248972768751015,0.859388209493739
"732","CAGL0D02150g",2603.50843804528,0.695231603017048,0.429055322065631,0.664199789959494
"733","CAGL0D02156g",5222.30498382848,0.200295636311982,0.326017889243497,0.826316062219866
"734","CAGL0D02178g",780.722278239994,-0.331401696855656,0.366490096630365,0.752089549584344
"735","CAGL0D02200g",555.034337596617,-0.125388663100951,0.379445821047265,0.903183821335576
"736","CAGL0D02222g",690.920737117488,0.245228057347697,0.196207928987063,0.686567972143352
"737","CAGL0D02244g",14.6270949339493,2.56148691473872,1.23354864569399,0.664199789959494
"738","CAGL0D02266g",1444.93376258111,-0.167329227075214,0.308746473997545,0.840696345595874
"739","CAGL0D02288g",1202.98757939321,0.438420308904491,0.207685916073253,0.664199789959494
"740","CAGL0D02310g",550.802553881073,-0.52678157249193,0.297205386810792,0.664199789959494
"741","CAGL0D02332g",1622.91429584476,0.458486911279429,0.248433824969018,0.664199789959494
"742","CAGL0D02354g",408.736011848769,0.14885860106478,0.222935421477407,0.809970695375649
"743","CAGL0D02376g",358.669167890735,-0.296854464915204,0.400490176770504,0.795812911272797
"744","CAGL0D02398g",1429.18050715866,0.25845563107114,0.295262942141517,0.763138061534159
"745","CAGL0D02420g",414.905383752854,-0.0278250594517689,0.259185835859201,0.969748532663673
"746","CAGL0D02442g",5235.76122244369,-0.384441790485514,0.235453335050905,0.664199789959494
"747","CAGL0D02464g",1078.30211050454,-0.0650545045753608,0.232608012387076,0.919577116862228
"748","CAGL0D02486g",869.808507318684,-0.281042294699977,0.326579927822841,0.767603069998981
"749","CAGL0D02508g",1426.17645931497,0.108658630572651,0.322476816556732,0.901529102082373
"750","CAGL0D02530g",1593.73236781254,-0.16232134346425,0.273028243170335,0.830422598186826
"751","CAGL0D02552g",457.518947836483,0.458019770940049,0.431769715711045,0.721252826661337
"752","CAGL0D02574g",781.294735532385,-0.578078564341343,0.580258690862059,0.733701419785217
"753","CAGL0D02596g",420.263505890392,-0.0266984364464005,0.340068495956291,0.977745839278398
"754","CAGL0D02618g",10874.0480378535,0.452466365560277,0.348423505471189,0.68155769153297
"755","CAGL0D02640g",102.400774594861,-0.122006425433778,0.463761891852521,0.925489181413281
"756","CAGL0D02662g",123.690052315565,-0.393163609966734,0.759681733280809,0.845404615004993
"757","CAGL0D02684g",1128.91090904024,-0.221385158054856,0.25009040428442,0.75892836824625
"758","CAGL0D02706g",857.785944209153,0.291928050587709,0.304440210846847,0.74145680642543
"759","CAGL0D02728g",1110.79861666817,0.0990511729960764,0.223330875908665,0.865056188793122
"760","CAGL0D02750g",59.9980212656793,1.72550706084493,0.608807450294525,0.664199789959494
"761","CAGL0D02772g",4445.19784629726,0.513557201735075,0.335513302196596,0.664199789959494
"762","CAGL0D02794g",153.132720013937,0.518208045987766,0.863107358829081,0.829051148526744
"763","CAGL0D02816g",344.083096130908,0.267726842150967,0.381054869867284,0.804700406975966
"764","CAGL0D02838g",796.342361376617,0.23521403523865,0.220708272973727,0.721252826661337
"765","CAGL0D02860g",247.81826832253,-0.15262380225591,0.294044810816663,0.844957007643845
"766","CAGL0D02882g",4481.74708458783,0.197340822048676,0.291128351934105,0.807793872659334
"767","CAGL0D02904g",503.726107380511,-0.262244414040465,0.305413964899322,0.768066655286443
"768","CAGL0D02926g",3079.27798523596,0.739452350289743,0.395320691314489,0.664199789959494
"769","CAGL0D02948g",28425.8812519708,-0.309851773239171,0.258248173608406,0.696216496780862
"770","CAGL0D02970g",450.506223619184,0.757225179341598,0.409882080288204,0.664199789959494
"771","CAGL0D02992g",818.379871605289,0.0824012091651009,0.204338114831868,0.876170524923272
"772","CAGL0D03014g",8852.43361969389,0.606967725467158,0.347819577535871,0.664199789959494
"773","CAGL0D03036g",2057.27847800731,-0.572300113874413,0.283381064695852,0.664199789959494
"774","CAGL0D03058g",5237.52473358887,-0.278934178140348,0.309682365964839,0.752089549584344
"775","CAGL0D03080g",932.499997465772,0.552108321783954,0.361294352024499,0.664199789959494
"776","CAGL0D03102g",1842.5376991935,-0.223656725818734,0.253872819006044,0.761191443893073
"777","CAGL0D03124g",1804.30410270142,0.150180963691706,0.297021706213387,0.849685636362328
"778","CAGL0D03146g",1962.77805196275,0.629136890667221,0.376539987566246,0.664199789959494
"779","CAGL0D03168g",2267.89783604434,0.124490978022205,0.187805803117074,0.809970695375649
"780","CAGL0D03190g",4228.66947277914,0.173691637996335,0.171958103798866,0.730527917751172
"781","CAGL0D03212g",3348.39491712763,0.0608504266962269,0.184928643650365,0.903204090100381
"782","CAGL0D03234g",2315.20783676143,-0.204687060338423,0.261096119917036,0.788695041493084
"783","CAGL0D03256g",424.044100685491,0.414704729772743,0.376296040646837,0.712637527547753
"784","CAGL0D03278g",1207.38430668664,0.0327742906104993,0.183931845546933,0.952673881838953
"785","CAGL0D03300g",2063.9598094767,0.428111644028008,0.235921723851982,0.664199789959494
"786","CAGL0D03322g",314.345196757589,-1.30222263017904,0.707822442080163,0.664199789959494
"787","CAGL0D03344g",4134.72016866666,0.691554336150297,0.421870636645952,0.664199789959494
"788","CAGL0D03388g",1145.72598459879,0.130473650473721,0.302925949913919,0.8683834582181
"789","CAGL0D03410g",1504.350849038,0.640640046969655,0.338072478241089,0.664199789959494
"790","CAGL0D03432g",4985.90728722034,-0.160524872101787,0.252185706596016,0.820671730248325
"791","CAGL0D03454g",2494.51971927538,0.363900728527439,0.21411786103074,0.664199789959494
"792","CAGL0D03498g",16332.7267205996,0.698366250600348,0.392848369359987,0.664199789959494
"793","CAGL0D03520g",2642.87103184071,-0.0433378303101099,0.226539276380486,0.948586593272069
"794","CAGL0D03542g",713.742495661042,-0.162796928525673,0.27959812394908,0.835059147090997
"795","CAGL0D03564g",2669.23395766284,-0.0665463361374552,0.197867287591957,0.901529102082373
"796","CAGL0D03586g",3704.84531456308,-0.598030895995441,0.434906930017274,0.678897677503187
"797","CAGL0D03608g",34.0046776886076,-0.996937730659411,0.948313870738095,0.721252826661337
"798","CAGL0D03630g",168.562659964775,0.0694580616264802,0.311625449600143,0.941359174284693
"799","CAGL0D03652g",458.52700464896,0.0634765473675567,0.312998431372907,0.946778443908936
"800","CAGL0D03674g",3080.98621779987,0.604345539337385,0.419249689076724,0.668072648506146
"801","CAGL0D03696g",727.529343640798,-0.414188322036802,0.366091487457827,0.703349160740961
"802","CAGL0D03718g",4636.86130984295,-0.134856162518931,0.271026396559449,0.85259079559514
"803","CAGL0D03740g",963.502106966726,-0.253539785668349,0.285179241948799,0.757111857831328
"804","CAGL0D03762g",4.43707990696766,-1.53013165645853,1.30022806815262,0.698157304916162
"805","CAGL0D03784g",221.245226196589,0.071683965006751,0.433177796560507,0.955155331161906
"806","CAGL0D03806g",4648.41244229766,0.814821216250514,0.462241375565714,0.664199789959494
"807","CAGL0D03828g",1089.79893831472,-0.0735316365879094,0.339372156018228,0.942961866323684
"808","CAGL0D03850g",1734.47743724602,0.0801714324082388,0.27585456406915,0.916744018891419
"809","CAGL0D03872g",3.85333640311523,0.530211653933358,1.30951946956806,0.87585490045687
"810","CAGL0D03894g",6884.42705344737,0.524625554864887,0.234910834963109,0.664199789959494
"811","CAGL0D03916g",460.872822742083,-0.258798855841284,0.635627472653816,0.875549421872698
"812","CAGL0D03938g",1684.45518633524,0.235974358938569,0.329526117148993,0.800254911413742
"813","CAGL0D03960g",427.225192507721,-0.285033067809133,0.557910207092453,0.847472139367498
"814","CAGL0D03982g",6563.67239102911,0.348548811247088,0.261188276530616,0.678897677503187
"815","CAGL0D04004g",2821.3876393659,0.491028310797228,0.539251964923571,0.750843156547683
"816","CAGL0D04026g",1672.73628124332,-0.0157356763881553,0.262809523802056,0.982066635526244
"817","CAGL0D04048g",2415.84684761212,0.233850914938219,0.236874573733809,0.735695912064015
"818","CAGL0D04070g",2161.12344274537,0.488978190843828,0.298179767253916,0.664199789959494
"819","CAGL0D04092g",8912.47781523568,0.0109635606614919,0.203401829542581,0.982884393344909
"820","CAGL0D04114g",9047.7155804334,-0.140263283164561,0.347928392227672,0.876170524923272
"821","CAGL0D04136g",5878.4976556286,0.0158034223093612,0.306349033194427,0.984390042148166
"822","CAGL0D04158g",4747.07100268145,0.348394092921176,0.351870518756374,0.735695912064015
"823","CAGL0D04180g",1829.85536905745,1.16294631450407,0.504502593588085,0.664199789959494
"824","CAGL0D04202g",44.5480700946359,1.23153846436897,0.928308745470496,0.678897677503187
"825","CAGL0D04246g",299.758367531136,-0.147913793483643,0.359423924551344,0.87431570534115
"826","CAGL0D04268g",1271.02631959971,-0.242470643177912,0.19318588994406,0.686472511700783
"827","CAGL0D04290g",7018.12532097132,-0.210350869456618,0.3432836853514,0.826622371795776
"828","CAGL0D04312g",1489.28277307316,-0.719021640625528,0.33215083622862,0.664199789959494
"829","CAGL0D04356g",14446.6853858725,0.467651363765587,0.255677138887796,0.664199789959494
"830","CAGL0D04378g",1519.94067528168,-0.382699627429894,0.305805961448054,0.686567972143352
"831","CAGL0D04394g",78.8592406592564,0.0195839581625933,0.658794679004945,0.990557986221322
"832","CAGL0D04400g",1.2098606064079,1.12865182043124,2.01591172235537,0.836253031157673
"833","CAGL0D04422g",666.53850775032,-0.172488819169429,0.230743571634337,0.794636558310662
"834","CAGL0D04444g",250.612583550377,0.54487372732422,0.403184520452734,0.678897677503187
"835","CAGL0D04466g",1236.35447334365,0.692129932571741,0.425213057905485,0.664199789959494
"836","CAGL0D04488g",12.0657888037694,0.11721999904464,0.822997743289868,0.960358190144267
"837","CAGL0D04510g",1449.91201948041,-0.258122224875239,0.210812505774233,0.693341184659326
"838","CAGL0D04576g",569.436801934342,-0.166189415043676,0.508716313552702,0.903204090100381
"839","CAGL0D04620g",72.422341080661,-0.668982359317972,0.776102582692118,0.766963359505418
"840","CAGL0D04642g",313.952474038644,0.183594898340913,0.330012863463281,0.837768275563597
"841","CAGL0D04686g",110.506511627297,-0.788896540287035,0.380208594064798,0.664199789959494
"842","CAGL0D04708g",1962.48805020061,0.063785697559175,0.270199819258511,0.934784701344662
"843","CAGL0D04730g",3116.80737865332,0.975482687358751,0.479592164046245,0.664199789959494
"844","CAGL0D04752g",13217.4020355309,-0.591701048188069,0.456083932226297,0.68155769153297
"845","CAGL0D04774g",4116.81951888273,0.568002203148848,0.353888483989477,0.664199789959494
"846","CAGL0D04796g",22.1374257192996,1.21943242178041,1.09678517129211,0.711315340662704
"847","CAGL0D04818g",5171.53136538194,0.859866037233136,0.390196735563179,0.664199789959494
"848","CAGL0D04834g",4789.92151684335,0.176128157702248,0.204533321509513,0.767285638355834
"849","CAGL0D04840g",8.42283793108013,2.36497212545645,1.48312134822705,0.664199789959494
"850","CAGL0D04862g",1794.80696510162,-0.0638913942409442,0.216157057995937,0.91546926039301
"851","CAGL0D04884g",1139.90342291659,-0.244292148392267,0.431070814381459,0.836253031157673
"852","CAGL0D04928g",1210.51615993904,0.166801610655378,0.399648616897917,0.872780789409669
"853","CAGL0D04950g",2147.57032702432,0.216461442033295,0.220800873527537,0.7380186501048
"854","CAGL0D04972g",2238.09837856265,-0.227335688745726,0.299537485075512,0.791832375581366
"855","CAGL0D04994g",1283.16675427571,0.141144704354718,0.307155059663501,0.860936874559083
"856","CAGL0D05016g",2538.31842788956,0.310944081957711,0.318032256341287,0.7380186501048
"857","CAGL0D05060g",3236.56721574281,0.248770176395415,0.20136741814484,0.688955260104424
"858","CAGL0D05082g",40409.5789634081,-0.341029547814926,0.244999641351957,0.672933843789931
"859","CAGL0D05148g",4118.3821487329,0.449870559813181,0.324330727161025,0.67477093351578
"860","CAGL0D05170g",2067.89379373888,0.0841769396438675,0.221243440332482,0.886734208942945
"861","CAGL0D05192g",3098.82937337651,-0.61928580945792,0.334261928560415,0.664199789959494
"862","CAGL0D05214g",12172.4967578784,-1.39376015121127,0.748667588793935,0.664199789959494
"863","CAGL0D05236g",267.732229982184,0.203491126880743,0.290510257218887,0.80476591521966
"864","CAGL0D05258g",1677.36960695507,0.0457224712843773,0.291167086875008,0.957655437060461
"865","CAGL0D05280g",889.246004415334,-0.434848325023139,0.344370553942315,0.686472511700783
"866","CAGL0D05302g",4634.38247473168,0.314765003880765,0.244006914971844,0.683785121440964
"867","CAGL0D05318g",1394.63844733069,0.317520031280433,0.170025152328491,0.664199789959494
"868","CAGL0D05324g",2891.72114487108,-0.492104770640051,0.336674733746898,0.664199789959494
"869","CAGL0D05346g",2773.24556617354,0.230485120330282,0.302824835022344,0.791832375581366
"870","CAGL0D05368g",310.76888125339,-0.456859593757609,0.65892479225335,0.80485360599416
"871","CAGL0D05412g",2929.37607294551,0.0933161385600272,0.175097301953386,0.841748889159762
